id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/11/value,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,assist,qualifier/13/id,qualifier/13/qualifierId,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,qualifier/16/id,qualifier/16/qualifierId,qualifier/16/value,qualifier/17/id,qualifier/17/qualifierId,qualifier/17/value,qualifier/18/id,qualifier/18/qualifierId,keyPass,qualifier/13/value,qualifier/15/value,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/19/value
2541073317,30,5,1,2,25,7gnly6999wao1xarwct4p8fe9,1,62.3,-1.4,2023-04-29T18:48:39.754Z,2023-04-30T03:33:27Z,4236834697,56,Right,4236834763,233,23,4236834699,347,,,,,,,,,,,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073525,31,1,1,2,38,7gnly6999wao1xarwct4p8fe9,1,62.6,0,2023-04-29T18:48:53.025Z,2023-04-30T03:33:30Z,4236835849,107,,4236835855,141,9.2,4236835859,213,0.9,4236835853,140,67.7,4236835857,212,9.1,4236835851,56,Right,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073549,24,45,1,2,40,e75syeuawg3ql8nwpi3vr2btz,0,39,90.4,2023-04-29T18:48:54.706Z,2023-04-30T03:33:36Z,4236835967,56,Back,4236836161,233,32,4236835969,285,,,,,,,,,,,,,,,,,2fsgc0b4mvwpenawmit0q0bmd,M. Pašalić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073577,32,3,1,2,40,7gnly6999wao1xarwct4p8fe9,1,61,9.6,2023-04-29T18:48:54.706Z,2023-04-30T03:33:36Z,4236836089,56,Right,4237617967,464,,4236836091,286,,4236836109,233,24,4238500069,178,,,,,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073589,33,1,1,2,42,7gnly6999wao1xarwct4p8fe9,0,60.9,9,2023-04-29T18:48:56.985Z,2023-04-30T03:33:40Z,4238500215,178,,4236836173,141,12.6,4236836179,213,1.7,4236836175,212,2.5,4236836169,56,Right,4236836171,140,60.6,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073823,27,61,1,2,42,e75syeuawg3ql8nwpi3vr2btz,1,40.2,90.5,2023-04-29T18:48:57.008Z,2023-04-30T03:33:47Z,4236837429,56,Back,4238500403,178,,,,,,,,,,,,,,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073635,34,1,1,2,47,7gnly6999wao1xarwct4p8fe9,1,58.4,69.3,2023-04-29T18:49:01.481Z,2023-04-30T03:33:51Z,4236836419,140,61.7,4236836447,212,14.6,4238500447,178,,4236836449,213,1.3,4236836421,141,90.1,4236836417,56,Left,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073691,35,1,1,2,48,7gnly6999wao1xarwct4p8fe9,0,61.7,90.1,2023-04-29T18:49:03.205Z,2023-04-30T03:33:54Z,4236836735,213,0.2,4236836733,212,26.0,4236836729,140,86.2,4238500559,178,,4236836727,56,Left,4236836731,141,96.1,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073697,25,12,1,2,51,e75syeuawg3ql8nwpi3vr2btz,1,11,4.4,2023-04-29T18:49:06.199Z,2023-04-30T03:33:57Z,4236836751,140,20.4,4236836757,213,5.9,4236836781,167,,4236836753,141,0.0,4236836755,212,10.5,4236836749,56,Back,4238500631,178,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073701,26,5,1,2,52,e75syeuawg3ql8nwpi3vr2btz,0,20.7,-1.2,2023-04-29T18:49:06.506Z,2023-04-30T03:34:00Z,4236836765,56,Back,4236837049,233,36,4236836767,347,,,,,,,,,,,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073739,36,5,1,2,52,7gnly6999wao1xarwct4p8fe9,1,79.3,101.2,2023-04-29T18:49:06.506Z,2023-04-30T03:34:00Z,4236836965,347,,4236837001,233,26,4236836961,56,Left,,,,,,,,,,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073795,38,1,1,2,56,7gnly6999wao1xarwct4p8fe9,1,65.6,100,2023-04-29T18:49:10.757Z,2023-04-30T03:34:01Z,4236837269,213,3.7,4236837265,141,93.4,4236837263,140,57.3,4236837267,212,10.3,4236837259,107,,4236837261,56,Left,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073807,39,1,1,2,58,7gnly6999wao1xarwct4p8fe9,1,57.3,93.4,2023-04-29T18:49:13.127Z,2023-04-30T03:34:04Z,4236837329,140,61.8,4236837335,213,0.5,4236837333,212,5.4,4238500737,178,,4236837331,141,97.3,4236837327,56,Left,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073817,40,1,1,3,1,7gnly6999wao1xarwct4p8fe9,1,61.8,97.3,2023-04-29T18:49:15.842Z,2023-04-30T03:34:07Z,4238500805,178,,4236837401,140,55.6,4236837407,212,6.9,4236837409,213,3.5,4236837399,56,Left,4236837403,141,93.9,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073839,41,1,1,3,3,7gnly6999wao1xarwct4p8fe9,1,55.6,93.9,2023-04-29T18:49:17.493Z,2023-04-30T03:34:11Z,4236837517,141,81.0,4236837521,213,5.0,4236837519,212,9.3,4236837513,56,Left,4236837515,140,58.5,4238500945,178,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073895,42,1,1,3,4,7gnly6999wao1xarwct4p8fe9,1,58.5,79.8,2023-04-29T18:49:19.211Z,2023-04-30T03:34:16Z,4236837889,56,Back,4236837891,140,46.1,4236837897,213,4.2,4236837895,212,26.8,4236837893,141,45.3,4238501051,178,,,,,,,,6ol411t0mogw6m83heiqd0m39,K. Linetty,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073927,43,1,1,3,7,7gnly6999wao1xarwct4p8fe9,1,46.1,45.3,2023-04-29T18:49:21.878Z,2023-04-30T03:34:41Z,4236838077,141,7.8,4236838073,56,Right,4236838079,212,29.0,4236838075,140,59.2,4238501803,178,,4236838081,213,5.2,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073957,44,1,1,3,10,7gnly6999wao1xarwct4p8fe9,1,59.2,7.8,2023-04-29T18:49:24.391Z,2023-04-30T03:34:46Z,4236838201,56,Center,4238501999,178,,4236838213,213,1.0,4236838205,141,21.2,4236838209,212,10.8,4236838203,140,64.7,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541073963,45,1,1,3,11,7gnly6999wao1xarwct4p8fe9,1,64.7,21.2,2023-04-29T18:49:25.432Z,2023-04-30T03:34:52Z,4236838261,213,3.6,4238502219,178,,4236838299,156,,4236838253,140,50.4,4236838255,141,11.6,4236838257,212,16.4,4236838251,56,Right,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074023,46,1,1,3,13,7gnly6999wao1xarwct4p8fe9,1,46.9,10,2023-04-29T18:49:27.705Z,2023-04-30T03:34:55Z,4238502317,178,,4236838559,56,Back,4236838561,140,34.0,4236838571,213,2.5,4236838563,141,25.8,4236838565,212,17.3,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074079,47,1,1,3,16,7gnly6999wao1xarwct4p8fe9,1,29.8,36.3,2023-04-29T18:49:30.928Z,2023-04-30T03:34:59Z,4236838857,56,Back,4236838865,213,2.5,4236838863,212,15.3,4238502407,178,,4236838859,140,18.3,4236838861,141,50.2,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074131,48,1,1,3,20,7gnly6999wao1xarwct4p8fe9,1,18.3,50.2,2023-04-29T18:49:34.882Z,2023-04-30T03:35:01Z,4236839135,212,27.7,4236839133,141,90.5,4236839129,56,Back,4236839137,213,1.4,4236839131,140,22.1,4238502479,178,,,,,,,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074177,49,1,1,3,24,7gnly6999wao1xarwct4p8fe9,1,20.7,89.3,2023-04-29T18:49:38.515Z,2023-04-30T03:35:08Z,4236839391,213,4.1,4236839389,212,19.4,4236839383,56,Back,4236839385,140,9.7,4236839387,141,66.4,4238502765,178,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074187,50,1,1,3,26,7gnly6999wao1xarwct4p8fe9,0,9.7,66.4,2023-04-29T18:49:40.673Z,2023-04-30T03:35:11Z,4238502919,178,,4236839443,1,,4236839435,140,53.7,4236839439,212,47.0,4236839433,56,Left,4236839437,141,79.1,4236839441,213,0.2,4236839431,155,,5syage212151fcixahbq3k8ut,V. Milinković-Savić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074183,28,44,1,3,28,e75syeuawg3ql8nwpi3vr2btz,1,47.1,23.4,2023-04-29T18:49:42.944Z,2023-04-30T04:43:44Z,4236839415,56,Back,4236839417,285,,4236839475,233,51,,,,,,,,,,,,,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074193,51,44,1,3,28,7gnly6999wao1xarwct4p8fe9,0,52.9,76.6,2023-04-29T18:49:42.945Z,2023-04-30T03:35:15Z,4236839467,286,,4236839537,233,28,4236839465,56,Center,,,,,,,,,,,,,,,,ez8vzwaf7iuiv2ceetiwg6ymt,Y. Karamoh,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074199,29,1,1,3,28,e75syeuawg3ql8nwpi3vr2btz,1,47.9,25.8,2023-04-29T18:49:42.959Z,2023-04-30T04:43:44Z,4238503105,388,,4236839505,213,5.4,4236839503,212,12.3,4236839499,140,55.2,4236839495,56,Right,4236839493,3,,4236839501,141,11.7,,,,cm6iy4b06qv9y6ww0hthqlwb9,R. Tolói,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074205,30,49,1,3,30,e75syeuawg3ql8nwpi3vr2btz,1,55,11.7,2023-04-29T18:49:44.673Z,2023-04-30T03:35:22Z,,,,,,,,,,,,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074229,31,1,1,3,30,e75syeuawg3ql8nwpi3vr2btz,0,55,11.7,2023-04-29T18:49:44.856Z,2023-04-30T03:35:26Z,4236839643,56,Right,4236839645,140,62.9,4236839649,212,8.5,4238503343,178,,4236839647,141,14.1,4236839651,213,0.2,4236839641,155,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074223,52,44,1,3,32,7gnly6999wao1xarwct4p8fe9,1,36.2,86.9,2023-04-29T18:49:46.828Z,2023-04-30T04:43:44Z,4236839621,285,,4236839699,233,32,4236839619,56,Back,,,,,,,,,,,,,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074237,32,44,1,3,32,e75syeuawg3ql8nwpi3vr2btz,0,63.8,13.1,2023-04-29T18:49:46.829Z,2023-04-30T03:35:31Z,4236839707,233,52,4236839681,56,Right,4236839683,286,,,,,,,,,,,,,,,,,2ugzqrpaooto1r24a6kvqf2ll,T. Koopmeiners,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074251,53,1,1,3,32,7gnly6999wao1xarwct4p8fe9,0,35.1,87.9,2023-04-29T18:49:46.840Z,2023-04-30T04:43:45Z,4236839743,56,Left,4236839749,212,18.4,4236839745,140,52.6,4238503821,178,,4236839741,3,,4236839751,213,6.3,4236839747,141,87.1,,,,22x1ucwwak58wi6r5x1j6ohk9,A. Buongiorno,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074259,33,1,1,3,34,e75syeuawg3ql8nwpi3vr2btz,0,45.4,16.4,2023-04-29T18:49:49.186Z,2023-04-30T03:35:43Z,4236839779,140,54.3,4238503921,388,,4236839775,3,,4236839781,141,21.5,4236839783,212,10.0,4236839785,213,0.4,4236839777,56,Center,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074305,55,49,1,3,35,7gnly6999wao1xarwct4p8fe9,1,51.4,70.1,2023-04-29T18:49:50.319Z,2023-04-30T04:08:00Z,,,,,,,,,,,,,,,,,,,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074281,54,1,1,3,36,7gnly6999wao1xarwct4p8fe9,1,52.5,72.4,2023-04-29T18:49:51.339Z,2023-04-30T03:35:50Z,4236839887,213,5.2,4236839881,140,55.8,4238504135,178,,4236839879,56,Center,4236839883,141,62.9,4236839885,212,7.3,,,,,,,7hwj9pf9roe74jifvuhiu6n6x,I. Ilić,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074313,56,1,1,3,38,7gnly6999wao1xarwct4p8fe9,1,53.7,58.5,2023-04-29T18:49:52.640Z,2023-04-30T03:35:55Z,4238504329,178,,4236840027,141,47.0,4236840031,213,5.0,4236840023,56,Center,4236840029,212,8.2,4236840025,140,56.0,,,,,,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074325,57,1,1,3,41,7gnly6999wao1xarwct4p8fe9,0,66,36.6,2023-04-29T18:49:56.059Z,2023-04-30T03:35:58Z,4236840073,141,40.7,4236840075,212,11.1,4238504411,178,,4236840077,213,0.3,4236840071,140,76.2,4236840069,56,Center,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074355,35,49,1,3,42,e75syeuawg3ql8nwpi3vr2btz,1,22.1,65.1,2023-04-29T18:49:57.224Z,2023-04-30T03:36:01Z,,,,,,,,,,,,,,,,,,,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074353,34,1,1,3,42,e75syeuawg3ql8nwpi3vr2btz,1,18.5,69.3,2023-04-29T18:49:57.314Z,2023-04-30T03:36:09Z,4236840183,141,78.5,4236840185,212,7.2,4238504751,178,,4236840179,56,Back,4236840181,140,21.9,4236840187,213,1.1,,,,,,,4cejhrr3ji36591xf54jue3ca,G. Scalvini,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074385,36,1,1,3,46,e75syeuawg3ql8nwpi3vr2btz,0,11.4,90.9,2023-04-29T18:50:01.076Z,2023-04-30T03:36:13Z,4236840439,236,,4236840377,56,Back,4236840445,286,,4238504867,178,,4236840383,212,1.8,4236840385,213,0.1,4236840381,141,91.1,4236840441,233,58,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,4236840379,140,13.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074397,58,74,1,3,46,7gnly6999wao1xarwct4p8fe9,1,83.4,4.8,2023-04-29T18:50:01.187Z,2023-04-30T03:36:16Z,4238504949,178,,4236840433,56,Right,4236840435,285,,4236840471,233,36,,,,,,,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074439,37,5,1,3,48,e75syeuawg3ql8nwpi3vr2btz,1,18.4,101.8,2023-04-29T18:50:02.509Z,2023-04-30T03:36:17Z,4236840645,56,Back,4236840647,347,,4236840663,233,59,,,,,,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074405,59,5,1,3,48,7gnly6999wao1xarwct4p8fe9,0,81.6,-1.8,2023-04-29T18:50:02.509Z,2023-04-30T03:36:17Z,4236840675,233,37,4236840469,347,,4236840467,56,Right,,,,,,,,,,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074615,38,1,1,4,5,e75syeuawg3ql8nwpi3vr2btz,0,26.8,100,2023-04-29T18:50:20.274Z,2023-04-30T03:36:19Z,4236841541,213,6.0,4236841537,141,96.0,4236841531,107,,4236841533,56,Back,4236841539,212,13.8,4236841535,140,39.4,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074637,60,1,1,4,6,7gnly6999wao1xarwct4p8fe9,0,61.8,3.6,2023-04-29T18:50:21.282Z,2023-04-30T03:36:23Z,4236841629,157,,4236841637,212,14.1,4236841641,1,,4236841631,56,Right,4236841639,213,6.0,4238505159,178,,4236841633,140,74.7,4236841635,141,0.0,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074643,39,5,1,4,7,e75syeuawg3ql8nwpi3vr2btz,1,27.2,101.6,2023-04-29T18:50:22.111Z,2023-04-30T03:48:29Z,4236841659,56,Back,4236841661,347,,4236841685,233,61,,,,,,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074639,61,5,1,4,7,7gnly6999wao1xarwct4p8fe9,0,72.8,-1.6,2023-04-29T18:50:22.111Z,2023-04-30T03:48:30Z,4236841645,347,,4236841643,56,Right,4236841691,233,39,,,,,,,,,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074753,40,1,1,4,15,e75syeuawg3ql8nwpi3vr2btz,1,29.2,100,2023-04-29T18:50:30.252Z,2023-04-30T03:48:32Z,4236842287,140,32.4,4236842293,213,5.1,4236842291,212,9.5,4236842285,56,Back,4236842283,107,,4236842289,141,88.0,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074763,41,1,1,4,16,e75syeuawg3ql8nwpi3vr2btz,0,32.4,88,2023-04-29T18:50:31.192Z,2023-04-30T03:48:35Z,4236842327,141,100.0,4236842331,213,0.7,4238529869,178,,4236842325,140,42.1,4236842329,212,13.3,4236842323,56,Back,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074767,42,5,1,4,18,e75syeuawg3ql8nwpi3vr2btz,0,40.1,101,2023-04-29T18:50:32.813Z,2023-04-30T03:48:37Z,4236842625,233,62,4236842339,56,Back,4236842341,347,,,,,,,,,,,,,,,,,9q01y4w4dwpaqf8lmpv9wnmc5,M. de Roon,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074813,62,5,1,4,18,7gnly6999wao1xarwct4p8fe9,1,59.9,-1,2023-04-29T18:50:32.813Z,2023-04-30T03:48:37Z,4236842569,56,Right,4236842573,347,,4236842615,233,42,,,,,,,,,,,,,,,,8z1ukxgc8mxiyw9udbpwr4ct1,K. Djidji,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541074963,63,1,1,4,27,7gnly6999wao1xarwct4p8fe9,1,61.9,0,2023-04-29T18:50:41.901Z,2023-04-30T03:48:41Z,4236843307,213,0.6,4236843301,140,76.7,4236843297,107,,4236843299,56,Right,4236843305,212,19.1,4236843303,141,14.8,,,,,,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541392613,784,83,1,4,30,e75syeuawg3ql8nwpi3vr2btz,1,26.5,81.8,2023-04-29T18:50:45.014Z,2023-04-30T04:09:25Z,4238565521,399,168598,,,,,,,,,,,,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075027,64,1,1,4,31,7gnly6999wao1xarwct4p8fe9,1,75.1,18.2,2023-04-29T18:50:46.044Z,2023-04-30T03:48:43Z,4236843563,155,,4236843565,196,,4236843569,56,Left,4236843573,140,81.3,4236843587,213,1.4,4236843589,1,,4236843577,141,82.4,4238530213,178,,e7tz6hxliohn3gkj4cgl3j1ed,A. Sanabria,4236843581,212,44.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075041,65,1,1,4,36,7gnly6999wao1xarwct4p8fe9,0,85.5,81.3,2023-04-29T18:50:50.717Z,2023-04-30T03:48:49Z,4236843687,140,86.3,4236843911,233,43,4236843679,155,,4236843675,2,,4237626223,224,,4237626225,72,,4236843909,236,,4236843915,286,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,4238530461,178,,4236843693,213,5.1,4236843691,212,2.0,4236843683,56,Center,4236843689,141,78.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075073,43,12,1,4,36,e75syeuawg3ql8nwpi3vr2btz,1,11,20.7,2023-04-29T18:50:50.873Z,2023-04-30T03:48:56Z,4236843931,233,65,4238530693,388,,4236843837,56,Back,4236843835,185,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075097,44,6,1,4,39,e75syeuawg3ql8nwpi3vr2btz,0,12.4,21.1,2023-04-29T18:50:54.263Z,2023-04-30T03:48:59Z,4236843975,73,,4236843973,56,Back,4236844043,233,66,,,,,,,,,,,,,,,,6lfje6glfgycun47flgmc9jvt,J. Mæhle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075109,66,6,1,4,39,7gnly6999wao1xarwct4p8fe9,1,87.6,78.9,2023-04-29T18:50:54.263Z,2023-04-30T03:48:58Z,4236844033,233,44,4236844007,56,Left,4236844009,73,,,,,,,,,,,,,,,,,9ak3zczupeken1itsmkherbh1,R. Rodríguez,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075563,67,1,1,5,10,7gnly6999wao1xarwct4p8fe9,0,99.5,99.5,2023-04-29T18:51:24.414Z,2023-04-30T03:49:02Z,4236846307,141,50.3,4237626621,20,,4236846299,155,,4236846295,2,,4238530915,178,,4236846311,213,4.6,4236846297,6,,4236846301,223,,866f0f7taqhae91o3cjnnx0ph,V. Lazaro,4236846495,233,45,4236846309,212,33.7,4236846305,140,95.5,4236846303,56,Center,4236846313,1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075591,45,41,1,5,11,e75syeuawg3ql8nwpi3vr2btz,1,3.8,50.1,2023-04-29T18:51:25.841Z,2023-04-30T03:49:06Z,4237626855,378,,4236846537,233,67,4236846453,140,18.4,4236846467,213,0.3,4238531021,388,,4236846457,141,56.1,4236846463,212,15.9,,,,3ww5879aay1xf2a20nl9ihwid,M. Sportiello,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075615,68,3,1,5,13,7gnly6999wao1xarwct4p8fe9,0,79.5,41.8,2023-04-29T18:51:28.077Z,2023-04-30T03:49:26Z,4236846611,286,,4237627109,464,,4236846609,56,Center,4238531121,178,,4236846761,233,46,,,,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075621,46,7,1,5,14,e75syeuawg3ql8nwpi3vr2btz,0,20.5,58.2,2023-04-29T18:51:28.666Z,2023-04-30T03:49:21Z,4237627221,383,,4236846643,56,Back,4236846645,285,,4238531191,178,,4236846701,233,68,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075627,69,61,1,5,14,7gnly6999wao1xarwct4p8fe9,1,78,39.8,2023-04-29T18:51:28.781Z,2023-04-30T03:49:33Z,4238531759,178,,4236846673,56,Center,,,,,,,,,,,,,,,,,,,5wdqva17qr5j2kqbmfi9o91x,A. Miranchuk,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2541075647,47,49,1,5,15,e75syeuawg3ql8nwpi3vr2btz,1,26.3,68.7,2023-04-29T18:51:30.269Z,2023-04-30T04:29:37Z,,,,,,,,,,,,,,,,,,,,,,,,,a69r2pf2w8da4dl0zl4k5vil1,D. Zappacosta,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
