id,eventId,typeId,periodId,timeMin,timeSec,contestantId,outcome,x,y,timeStamp,lastModified,qualifier/0/id,qualifier/0/qualifierId,qualifier/0/value,qualifier/1/id,qualifier/1/qualifierId,qualifier/1/value,qualifier/2/id,qualifier/2/qualifierId,qualifier/2/value,qualifier/3/id,qualifier/3/qualifierId,qualifier/3/value,qualifier/4/id,qualifier/4/qualifierId,qualifier/4/value,qualifier/5/id,qualifier/5/qualifierId,qualifier/5/value,qualifier/6/id,qualifier/6/qualifierId,qualifier/6/value,qualifier/7/id,qualifier/7/qualifierId,qualifier/7/value,playerId,playerName,qualifier/8/id,qualifier/8/qualifierId,qualifier/8/value,qualifier/9/id,qualifier/9/qualifierId,qualifier/9/value,qualifier/10/id,qualifier/10/qualifierId,qualifier/10/value,qualifier/11/id,qualifier/11/qualifierId,qualifier/12/id,qualifier/12/qualifierId,qualifier/12/value,qualifier/13/id,qualifier/13/qualifierId,qualifier/13/value,qualifier/14/id,qualifier/14/qualifierId,qualifier/14/value,qualifier/15/id,qualifier/15/qualifierId,keyPass,qualifier/11/value,qualifier/15/value,qualifier/16/id,qualifier/16/qualifierId,qualifier/17/id,qualifier/17/qualifierId,qualifier/18/id,qualifier/18/qualifierId,qualifier/18/value,qualifier/19/id,qualifier/19/qualifierId,qualifier/19/value,qualifier/20/id,qualifier/20/qualifierId,qualifier/20/value,qualifier/17/value,qualifier/16/value,assist
2478729879,31,5,1,2,49,1musyruv2ufjrjnj6gvdbr8kt,1,-1.7,72.3,2022-10-29T14:04:56.540Z,2022-10-31T04:10:04Z,3879706683,56,Back,3879706965,233,23,3879706685,346,,,,,,,,,,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730553,32,1,1,3,0,1musyruv2ufjrjnj6gvdbr8kt,1,3.9,51.6,2022-10-29T14:05:07.027Z,2022-10-31T04:10:07Z,3880297145,124,,3879709973,212,15.5,3879709977,213,5.1,3879709969,141,30.4,3879709961,56,Back,3880297147,237,,3879709965,140,9.4,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730717,33,1,1,3,3,1musyruv2ufjrjnj6gvdbr8kt,1,9.3,27.7,2022-10-29T14:05:09.815Z,2022-10-31T04:10:11Z,3879710715,212,24.0,3879710711,140,32.1,3879710717,213,6.2,3879710713,141,26.4,3885962941,178,,3879710709,56,Back,,,,,,,4mg6kr1jernr98unfp5p8shqt,D. Iorfa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730815,34,1,1,3,7,1musyruv2ufjrjnj6gvdbr8kt,1,30.2,23.1,2022-10-29T14:05:13.831Z,2022-10-31T04:10:15Z,3879711227,56,Right,3885962957,178,,3879711229,140,56.1,3879711231,141,12.0,3879711235,213,6.0,3879711233,212,28.2,,,,,,,94opm6ljk3l7yqa2rzwq2gw6h,T. Bakinson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479954679,755,67,1,3,8,1musyruv2ufjrjnj6gvdbr8kt,1,59.7,10.7,2022-10-29T14:05:15.328Z,2022-10-31T20:45:44Z,3886222913,233,803,,,,,,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479954677,803,67,1,3,8,8mbtyq0has0uu0565fm9t5cdo,0,40.3,89.3,2022-10-29T14:05:15.329Z,2022-10-31T08:18:46Z,3886222921,233,755,,,,,,,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730957,35,61,1,3,8,1musyruv2ufjrjnj6gvdbr8kt,0,56.1,12,2022-10-29T14:05:15.383Z,2022-10-31T20:45:45Z,3879711897,56,Right,3885963091,178,,,,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731461,25,5,1,3,9,8mbtyq0has0uu0565fm9t5cdo,1,44.8,101,2022-10-29T14:05:16.072Z,2022-10-31T04:10:29Z,3879714659,56,Back,3879714661,347,,3879714713,233,36,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730983,36,5,1,3,9,1musyruv2ufjrjnj6gvdbr8kt,0,55.2,-1,2022-10-29T14:05:16.072Z,2022-10-31T04:10:29Z,3879712001,347,,3879711995,56,Right,3879714785,233,25,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478730961,24,43,1,3,12,8mbtyq0has0uu0565fm9t5cdo,1,0,0,2022-10-29T14:05:19.510Z,2022-10-29T14:05:22Z,3879711901,56,Back,3879712561,144,8,,,,,,,,,,,,,,,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731593,26,1,1,3,26,8mbtyq0has0uu0565fm9t5cdo,1,46,100,2022-10-29T14:05:32.793Z,2022-10-31T04:10:34Z,3879715409,56,Left,3879715411,140,68.9,3879715415,212,27.2,3879715421,1,,3879715417,213,5.8,3879715413,141,82.1,3879715407,107,,,,,5n4yyffs5f8b7exry819c4xxx,A. Oshilaja,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731617,27,61,1,3,27,8mbtyq0has0uu0565fm9t5cdo,0,68.5,82.3,2022-10-29T14:05:34.747Z,2022-10-31T04:10:43Z,3879715519,56,Left,3885963253,21,,3885963255,178,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731605,37,61,1,3,28,1musyruv2ufjrjnj6gvdbr8kt,1,30.9,16.7,2022-10-29T14:05:34.933Z,2022-10-31T04:11:00Z,3885963387,178,,3885963385,21,,3879715479,56,Back,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478732791,33,61,1,3,28,8mbtyq0has0uu0565fm9t5cdo,0,73,81.1,2022-10-29T14:05:35.559Z,2022-10-31T04:11:36Z,3879721703,56,Left,3885963497,178,,,,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479843139,789,61,1,3,28,8mbtyq0has0uu0565fm9t5cdo,1,67.9,82.7,2022-10-29T14:05:35.705Z,2022-10-31T04:11:43Z,3885963531,178,,3885673223,56,Left,,,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731691,38,3,1,3,30,1musyruv2ufjrjnj6gvdbr8kt,0,31.6,27,2022-10-29T14:05:37.275Z,2022-10-31T04:11:49Z,3879715909,56,Back,3885673087,465,,3885963863,178,,3879715911,285,,3885793849,233,28,,,,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731709,28,7,1,3,30,8mbtyq0has0uu0565fm9t5cdo,1,68.4,73,2022-10-29T14:05:37.316Z,2022-10-31T04:11:53Z,3885673131,383,,3879716005,286,,3885963909,178,,3879716003,56,Center,3879716113,233,38,,,,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731721,29,49,1,3,31,8mbtyq0has0uu0565fm9t5cdo,1,74,66.7,2022-10-29T14:05:38.263Z,2022-10-31T04:12:00Z,,,,,,,,,,,,,,,,,,,,,,,,,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731771,30,15,1,3,32,8mbtyq0has0uu0565fm9t5cdo,1,74.6,64.9,2022-10-29T14:05:39.372Z,2022-10-31T04:12:08Z,3879727277,102,48.0,3879727291,215,,3885964071,178,,3879716313,18,,3879716311,22,,3879727295,458,,3879726189,82,,3879716319,56,Center,bk1tvg8t79kbsmnf2i39or6c5,C. Butcher,3879727297,146,80.7,3879727303,231,51.6,3879727285,103,19,3879727269,80,3879726293,233,39,3879727299,147,60.8,3879727301,230,98.6,3879726185,20,,,,,,,,,,,,,,,,,,,
2478731821,39,10,1,3,32,1musyruv2ufjrjnj6gvdbr8kt,1,22.1,42.7,2022-10-29T14:05:39.539Z,2022-10-31T04:12:13Z,3879716569,56,Back,3879716565,94,,3879726333,233,30,3885964133,178,,,,,,,,,,,,,,c211o2dh2p85auu0008zjxgix,M. McGuinness,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731999,31,1,1,3,37,8mbtyq0has0uu0565fm9t5cdo,0,95.7,81.5,2022-10-29T14:05:44.763Z,2022-10-31T04:12:19Z,3879717501,141,75.3,3879717493,2,,3879717503,212,4.3,3879717623,233,40,3885673727,224,,3879717621,236,,3885673731,72,,3879717505,213,4.9,5djouum2kdazpcjf79gbk2ju1,J. Smith,3879717495,155,,3885964175,178,,3879717497,56,Center,3879717627,286,3879717499,140,96.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478731965,40,12,1,3,38,1musyruv2ufjrjnj6gvdbr8kt,1,6.2,25.5,2022-10-29T14:05:44.823Z,2022-10-31T04:12:36Z,3879717361,185,,3879717675,233,31,3885964353,178,,3879717363,56,Back,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478732049,32,6,1,3,38,8mbtyq0has0uu0565fm9t5cdo,1,95.2,74.9,2022-10-29T14:05:45.380Z,2022-10-31T04:12:41Z,3879717803,73,,3879717801,56,Center,3879717901,233,41,,,,,,,,,,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478732009,41,6,1,3,38,1musyruv2ufjrjnj6gvdbr8kt,0,4.8,25.1,2022-10-29T14:05:45.380Z,2022-10-31T04:12:42Z,3879717573,73,,3879717973,233,32,3879717571,56,Back,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733115,34,1,1,4,6,8mbtyq0has0uu0565fm9t5cdo,1,99.4,99.6,2022-10-29T14:06:13.776Z,2022-10-31T04:12:47Z,3885964459,178,,3879723399,140,92.2,3879723401,141,93.6,3879723397,56,Left,3879723403,212,8.6,3879723407,213,3.6,3879723395,6,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733191,35,1,1,4,8,8mbtyq0has0uu0565fm9t5cdo,1,90,94.2,2022-10-29T14:06:14.956Z,2022-10-31T04:12:51Z,3885964491,178,,3879723787,56,Center,3879723789,140,80.4,3879723793,212,14.6,3879723791,141,78.7,3879723795,213,3.9,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733243,36,1,1,4,10,8mbtyq0has0uu0565fm9t5cdo,1,80.4,78.8,2022-10-29T14:06:17.407Z,2022-10-31T04:12:56Z,3879724031,56,Left,3879724035,140,85.0,3879724041,213,0.9,3879724037,141,87.5,3885964543,178,,3879724039,212,7.6,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733267,37,1,1,4,12,8mbtyq0has0uu0565fm9t5cdo,0,85,87.8,2022-10-29T14:06:19.597Z,2022-10-31T04:13:06Z,3885964633,178,,3885674171,20,,3879724217,213,5.2,3885674169,223,,3879724215,212,6.1,3879724209,56,Left,3879724467,233,42,3879724213,141,80.0,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,3879724207,155,,3879724211,140,87.9,3879724205,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733291,42,61,1,4,13,1musyruv2ufjrjnj6gvdbr8kt,1,11,22.5,2022-10-29T14:06:19.848Z,2022-10-31T04:13:12Z,3879724343,56,Back,3885964707,21,,3885964709,388,,,,,,,,,,,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733577,38,5,1,4,14,8mbtyq0has0uu0565fm9t5cdo,1,83.3,101,2022-10-29T14:06:21.248Z,2022-10-31T04:13:18Z,3879725767,56,Left,3879725825,233,43,3879725769,347,,,,,,,,,,,,,,,,,b0hjaqg0on2lrpfcjxfyz7uqy,T. Taylor,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478733347,43,5,1,4,14,1musyruv2ufjrjnj6gvdbr8kt,0,16.7,-1,2022-10-29T14:06:21.248Z,2022-10-31T04:13:18Z,3879724647,56,Back,3879725931,233,38,3879724649,347,,,,,,,,,,,,,,,,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734539,39,1,1,4,43,8mbtyq0has0uu0565fm9t5cdo,1,83,100,2022-10-29T14:06:50.259Z,2022-10-31T04:13:23Z,3879731043,140,93.2,3879731047,212,28.6,3879731031,107,,3879731045,141,61.8,3879731037,56,Center,3879731049,213,5.1,3879731051,1,,,,,a6sikfu3j1pp7mlfcdte2inoq,T. Hamer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734565,40,61,1,4,45,8mbtyq0has0uu0565fm9t5cdo,1,92.8,62.1,2022-10-29T14:06:52.385Z,2022-10-31T04:13:30Z,3885964867,178,,3879731151,56,Center,3885964865,15,,,,,,,,,,,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734473,44,43,1,4,46,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T14:06:53.461Z,2022-10-30T22:03:46Z,3885674713,144,61,3879730721,56,Back,,,,,,,,,,,,,,,,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734641,41,61,1,4,47,8mbtyq0has0uu0565fm9t5cdo,0,88,61.8,2022-10-29T14:06:54.078Z,2022-10-31T04:13:44Z,3885965027,178,,3879731585,56,Center,,,,,,,,,,,,,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734635,45,50,1,4,48,1musyruv2ufjrjnj6gvdbr8kt,1,12.4,42.6,2022-10-29T14:06:55.410Z,2022-10-31T04:14:00Z,3879746299,56,Back,3879746301,285,,3879746477,233,42,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734663,42,7,1,4,48,8mbtyq0has0uu0565fm9t5cdo,0,87.6,57.4,2022-10-29T14:06:55.642Z,2022-10-31T04:14:08Z,3885675031,383,,3879731697,56,Center,3879746383,233,45,3885965259,178,,3879742419,286,,,,,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734675,46,61,1,4,49,1musyruv2ufjrjnj6gvdbr8kt,1,13.3,43,2022-10-29T14:06:55.839Z,2022-10-31T04:14:14Z,3885965317,178,,3879731729,56,Back,,,,,,,,,,,,,,,,,,,cyrr9517kjkt2l5tuqe966zth,L. Palmer,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478734997,47,1,1,4,50,1musyruv2ufjrjnj6gvdbr8kt,1,12.6,30,2022-10-29T14:06:56.916Z,2022-10-31T04:14:19Z,3879733369,213,0.7,3879733359,141,84.4,3879733351,157,,3879733365,212,57.0,3879733355,140,53.9,3885965363,178,,3879733353,56,Left,3879733373,1,,ekbsso6hq913ss7jerbusyled,B. Bannan,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735003,48,61,1,4,58,1musyruv2ufjrjnj6gvdbr8kt,0,67.5,87.8,2022-10-29T14:07:04.861Z,2022-10-31T04:14:57Z,3879733393,56,Left,3885965455,178,,,,,,,,,,,,,,,,,,,,7f87a26gzayk0bfzbm42huuw9,F. Dele-Bashiru,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735127,43,1,1,5,0,8mbtyq0has0uu0565fm9t5cdo,1,13.2,26.8,2022-10-29T14:07:06.786Z,2022-10-31T04:15:02Z,3879734119,212,8.1,3879734117,141,21.2,3879734113,56,Back,3885965743,178,,3879734121,213,5.8,3879734115,140,20.0,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735143,44,49,1,5,1,8mbtyq0has0uu0565fm9t5cdo,1,20,21.2,2022-10-29T14:07:07.973Z,2022-10-31T04:15:07Z,,,,,,,,,,,,,,,,,,,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735275,45,1,1,5,1,8mbtyq0has0uu0565fm9t5cdo,1,20,21.2,2022-10-29T14:07:08.651Z,2022-10-31T04:15:11Z,3879734849,140,35.2,3879734857,212,16.6,3879734853,141,14.4,3879734847,56,Back,3885965887,178,,3879734859,213,6.0,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735419,46,1,1,5,4,8mbtyq0has0uu0565fm9t5cdo,1,36.5,18,2022-10-29T14:07:10.802Z,2022-10-31T04:15:16Z,3879735549,56,Back,3879735555,212,14.8,3879735551,140,42.4,3879735557,213,1.1,3879735553,141,37.7,3885965981,178,,,,,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735559,47,1,1,5,8,8mbtyq0has0uu0565fm9t5cdo,1,62.3,39.7,2022-10-29T14:07:14.923Z,2022-10-31T04:15:20Z,3879736317,141,4.4,3879736313,56,Right,3879736321,213,5.2,3879736315,140,74.5,3885966045,178,,3879736319,212,27.2,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735691,48,1,1,5,11,8mbtyq0has0uu0565fm9t5cdo,1,75.9,6.2,2022-10-29T14:07:18.468Z,2022-10-31T04:15:26Z,3879737139,141,10.0,3885966097,178,,3879737141,212,10.6,3879737137,140,85.7,3879737135,56,Right,3879737143,213,0.2,,,,,,,d866x81xlp0h24rtpg9jbczbp,V. Adeboyejo,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735847,49,1,1,5,14,8mbtyq0has0uu0565fm9t5cdo,1,86.1,10.3,2022-10-29T14:07:21.722Z,2022-10-31T04:15:37Z,3879737997,56,Center,3879738001,141,21.5,3879737999,140,78.5,3879739259,210,13,3879738005,213,2.4,3879738003,212,11.0,3885966139,178,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,
2478735851,50,13,1,5,18,8mbtyq0has0uu0565fm9t5cdo,1,74.2,28.5,2022-10-29T14:07:24.939Z,2022-10-31T04:15:38Z,3879738667,72,,3879738035,22,,3879738037,18,,3879739311,102,56.8,3879739305,29,,3879738039,56,Center,3879739307,55,49,3879739313,103,55.6,8wnv741y7ghjolf8g5c7psru1,J. Powell,3879739319,231,48.9,3885966173,178,,3879739315,215,,3879739303,86,3879739317,230,99.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735889,49,5,1,5,19,1musyruv2ufjrjnj6gvdbr8kt,1,-1.6,42.6,2022-10-29T14:07:26.503Z,2022-10-31T04:15:40Z,3879738265,56,Back,3879738317,233,51,3879738267,346,,,,,,,,,,,,,,,,,btey8i9vnkak8ww7diqnb8lat,C. Paterson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478735875,51,5,1,5,19,8mbtyq0has0uu0565fm9t5cdo,0,101.6,57.4,2022-10-29T14:07:26.503Z,2022-10-31T04:15:41Z,3879738191,346,,3879738459,233,49,3879738189,56,Center,,,,,,,,,,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478736995,50,1,1,5,38,1musyruv2ufjrjnj6gvdbr8kt,1,4.7,43.9,2022-10-29T14:07:45Z,2022-10-31T04:15:45Z,3879743873,124,,3879743877,140,82.4,3879743889,74,,3879743875,56,Right,3879743885,1,,3879743881,212,85.3,3879743879,141,7.4,3879743883,213,6.0,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737013,51,3,1,5,47,1musyruv2ufjrjnj6gvdbr8kt,0,86.2,14.2,2022-10-29T14:07:54.407Z,2022-10-31T04:15:53Z,3879743983,56,Right,3885966303,178,,3879743985,286,,3879744185,233,52,3885675939,465,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737039,52,7,1,5,47,8mbtyq0has0uu0565fm9t5cdo,0,13.8,85.8,2022-10-29T14:07:54.523Z,2022-10-31T04:15:57Z,3879744129,285,,3885676015,383,,3879744159,233,51,3879744127,56,Back,3885966345,178,,,,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737067,52,61,1,5,47,1musyruv2ufjrjnj6gvdbr8kt,1,87.5,14.9,2022-10-29T14:07:54.607Z,2022-10-31T04:16:06Z,3879744287,56,Right,3885966427,178,,,,,,,,,,,,,,,,,,,,997jc41apd3dtrwgx79mu67e1,M. Wilks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737087,53,49,1,5,49,8mbtyq0has0uu0565fm9t5cdo,1,15.6,90,2022-10-29T14:07:56.099Z,2022-10-31T04:16:10Z,,,,,,,,,,,,,,,,,,,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737215,54,1,1,5,50,8mbtyq0has0uu0565fm9t5cdo,1,21.3,90.3,2022-10-29T14:07:57.713Z,2022-10-31T04:16:17Z,3885966509,178,,3879745057,212,13.5,3879745053,140,34.1,3879745055,141,91.8,3879745059,213,0.1,3879745047,56,Back,,,,,,,5kdcg5tlzqdsmqdvyvxf49rrp,A. Mariappa,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737269,55,1,1,5,52,8mbtyq0has0uu0565fm9t5cdo,1,36.3,90.8,2022-10-29T14:07:59.396Z,2022-10-31T04:16:20Z,3885966539,178,,3879745311,56,Back,3879745321,213,5.2,3879745315,141,68.1,3879745313,140,44.5,3879745317,212,17.7,,,,,,,5djouum2kdazpcjf79gbk2ju1,J. Smith,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737647,56,1,1,5,55,8mbtyq0has0uu0565fm9t5cdo,1,44.9,63.9,2022-10-29T14:08:01.934Z,2022-10-31T04:16:24Z,3879747339,212,40.9,3879747323,56,Right,3879747347,1,,3879747343,213,5.3,3879747329,140,65.2,3885966579,178,,3879747335,141,12.6,,,,d41ua67591gafg6gb9iwg3p7u,T. Onyango,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2479843721,790,3,1,6,2,8mbtyq0has0uu0565fm9t5cdo,0,82.5,21.6,2022-10-29T14:08:08.968Z,2022-10-31T04:16:44Z,3885966737,178,,3885676449,467,3fjobcho19bkofw9h042i2v9x,3885676447,465,,3885676443,56,Center,3885676445,286,,,,,,,,,,,8wnv741y7ghjolf8g5c7psru1,J. Powell,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737681,57,1,1,6,3,8mbtyq0has0uu0565fm9t5cdo,0,88.4,16.2,2022-10-29T14:08:10.243Z,2022-10-31T04:16:48Z,3879747881,286,,3879747473,155,,3879747877,233,53,3879747469,2,,3879747875,236,,3879747475,56,Center,3879747477,140,90.5,3885678977,224,,8wnv741y7ghjolf8g5c7psru1,J. Powell,3879747483,213,1.1,3885678979,20,,3885966761,178,,3879747481,212,3879747479,141,22.2,,,,,,,,,,4.6,,,,,,,,,,,,,,,,,
2478737723,53,12,1,6,3,1musyruv2ufjrjnj6gvdbr8kt,1,11.7,78.1,2022-10-29T14:08:10.294Z,2022-10-31T04:16:53Z,3879747733,56,Back,3879747913,233,57,3885966787,178,,3879747727,185,,,,,,,,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737969,55,52,1,6,5,1musyruv2ufjrjnj6gvdbr8kt,1,10,55.7,2022-10-29T14:08:11.894Z,2022-10-31T04:17:00Z,3885966821,178,,3885679105,376,,,,,,,,,,,,,,,,,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478737769,54,43,1,6,6,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T14:08:13.067Z,2022-10-29T14:08:17Z,3879747979,56,Back,3879748711,144,6,3879747981,73,0,,,,,,,,,,,,,,,,3fjobcho19bkofw9h042i2v9x,M. Johnson,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478738465,57,1,1,6,18,1musyruv2ufjrjnj6gvdbr8kt,1,11.7,53.9,2022-10-29T14:08:25.134Z,2022-10-31T04:17:06Z,3879751503,213,5.2,3879751497,140,21.4,3879751493,123,,3879751501,212,20.0,3879751495,56,Back,3885966851,178,,3879751499,141,28.6,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2478738291,56,43,1,6,18,1musyruv2ufjrjnj6gvdbr8kt,1,0,0,2022-10-29T14:08:25.411Z,2022-10-29T14:08:28Z,3879751179,144,52,,,,,,,,,,,,,,,,,,,,,,24g3kj5853y2af5ncqhwlfbp,D. Stockdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
